gs_name	pval	padj	log2err	ES	NES	size	gene_set_collection	comparison	direction
REACTOME_SENSORY_PERCEPTION_OF_SALTY_TASTE	0.120567375886525	0.958616780045351	0.197822021315103	0.944509947931858	1.32444162822108	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SENSORY_PERCEPTION_OF_TASTE	0.0989583333333333	0.958616780045351	0.231126709673834	0.929895409632612	1.38028538573815	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SERINE_METABOLISM	0.182291666666667	0.958616780045351	0.166933848713193	0.883439905145029	1.31132940072405	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_ALK	0.0794520547945206	0.958616780045351	0.266350657088526	0.898581599607704	1.47416163755854	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS	0.153424657534247	0.958616780045351	0.188204146308491	0.820782160142027	1.34652832174846	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_CSF3_G_CSF	0.0958904109589041	0.958616780045351	0.241339976815091	0.870408346730339	1.42794220838797	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS	0.114058355437666	0.958616780045351	0.216542836735348	0.908209693139517	1.39311719169145	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_EGFR_IN_CANCER	0.108974358974359	0.958616780045351	0.169570644405628	-0.786076775364787	-1.30423512007635	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_ERBB2_IN_CANCER	0.274725274725275	0.958616780045351	0.099233334377119	-0.724363749083311	-1.16480176976237	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE	0.218487394957983	0.958616780045351	0.157402899305283	0.824517020926498	1.29096834324923	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	0.239690721649485	0.958616780045351	0.142901149386948	0.704593460527282	1.22984727836822	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_KIT_IN_DISEASE	0.268229166666667	0.958616780045351	0.135002033828631	0.835314060239927	1.23989405465103	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	0.261845386533666	0.958616780045351	0.133554954557592	0.669107579553322	1.20787057694687	22	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_MST1	0.16548463356974	0.958616780045351	0.166933848713193	0.921505200963262	1.29218315958491	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_NOTCH1	0.228855721393035	0.958616780045351	0.114266502484433	-0.634290363274473	-1.19786115137607	28	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NOTCH1_PEST_DOMAIN_MUTANTS_IN_CANCER	0.183333333333333	0.958616780045351	0.130105630751129	-0.66771124738143	-1.24302050435954	25	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NOTCH4	0.209424083769634	0.958616780045351	0.12384217120105	-0.591715428297391	-1.19908983886632	47	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_PDGF	0.251295336787565	0.958616780045351	0.139599673451922	0.710773718318743	1.22676834272436	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	0.182291666666667	0.958616780045351	0.166933848713193	0.882720763461485	1.31026194652889	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE	0.203856749311295	0.958616780045351	0.161978948883402	0.847584033596006	1.3264413786535	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_SCF_KIT	0.252808988764045	0.958616780045351	0.14551614609036	0.777931619089224	1.24202707056389	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNAL_AMPLIFICATION	0.247191011235955	0.958616780045351	0.147331213699377	0.785176525275497	1.25359411500101	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SODIUM_COUPLED_PHOSPHATE_COTRANSPORTERS	0.272884283246978	0.958616780045351	0.105520936843198	-0.856876196408068	-1.16402782266585	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SPRY_REGULATION_OF_FGF_SIGNALING	0.235616438356164	0.958616780045351	0.149207542435322	0.767304307542994	1.25879561189226	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SUMOYLATION	0.097053726169844	0.958616780045351	0.188204146308491	-0.627559442391095	-1.30884913239928	57	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	0.209106239460371	0.958616780045351	0.121543282035469	-0.689227177034972	-1.22180630179571	20	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_DNA_METHYLATION_PROTEINS	0.178688524590164	0.958616780045351	0.130777137971974	-0.883667174004947	-1.23284006220987	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS	0.127035830618893	0.958616780045351	0.157402899305283	-0.751269122805442	-1.28851998703681	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	0.0868217054263566	0.958616780045351	0.188204146308491	-0.848459856078188	-1.30436049609724	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	0.104166666666667	0.958616780045351	0.173747838999571	-0.79106196745779	-1.31250640198136	13	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUMO_IS_PROTEOLYTICALLY_PROCESSED	0.108196721311475	0.958616780045351	0.172324344900946	-0.917713186083959	-1.28033904020093	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	0.211267605633803	0.958616780045351	0.12384217120105	-0.59693110503464	-1.19151183652024	44	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_27_HYDROXYCHOLESTEROL	0.121359223300971	0.958616780045351	0.160801401070022	-0.889625588382096	-1.27414582703798	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SYNTHESIS_OF_DNA	0.218150087260035	0.958616780045351	0.120985142145252	-0.591776358560208	-1.19070937181065	45	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SYNTHESIS_OF_DOLICHYL_PHOSPHATE	0.157142857142857	0.958616780045351	0.158514105424824	0.916556988681232	1.22671529249705	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNTHESIS_OF_GDP_MANNOSE	0.215130023640662	0.958616780045351	0.144630528034484	0.889150949873698	1.24681432351626	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNTHESIS_OF_KETONE_BODIES	0.0857142857142857	0.958616780045351	0.219250346703755	0.961832061068702	1.28731122308565	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SYNTHESIS_OF_PA	0.151041666666667	0.958616780045351	0.184706471207739	0.899015478585944	1.33444892166402	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_S_PHASE	0.0799289520426288	0.958616780045351	0.211400189384923	-0.648186016531992	-1.35716926741899	59	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TFAP2_AP_2_FAMILY_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_FACTORS	0.158576051779935	0.958616780045351	0.13880510939114	-0.870433682236795	-1.24665866002381	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TGFBR3_REGULATES_TGF_BETA_SIGNALING	0.138775510204082	0.958616780045351	0.169570644405628	0.927349302448013	1.24115967130014	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_THE_NLRP3_INFLAMMASOME	0.0681114551083591	0.958616780045351	0.213927855492356	-0.853188231490904	-1.35332006523856	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_THROMBIN_SIGNALLING_THROUGH_PROTEINASE_ACTIVATED_RECEPTORS_PARS	0.131652661064426	0.958616780045351	0.206587922696891	0.863574858323957	1.35212224347949	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR	0.129476584022039	0.958616780045351	0.206587922696891	0.884955957361173	1.38492722090289	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TLR3_MEDIATED_TICAM1_DEPENDENT_PROGRAMMED_CELL_DEATH	0.23265306122449	0.958616780045351	0.127505315300183	0.876809686759674	1.17351770227101	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TNFR1_MEDIATED_CERAMIDE_PRODUCTION	0.242857142857143	0.958616780045351	0.124434168630393	0.872861279284022	1.16823317344061	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY	0.140625	0.958616780045351	0.191892240384838	0.907876474932238	1.3476016952267	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRAFFICKING_AND_PROCESSING_OF_ENDOSOMAL_TLR	0.152	0.958616780045351	0.141225119642531	-0.849986879466821	-1.24160677258616	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRAIL_SIGNALING	0.271867612293144	0.958616780045351	0.126875729929857	0.859926276987888	1.20583394694546	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER	0.166666666666667	0.958616780045351	0.137250779610133	-0.668209754323048	-1.25768260446153	27	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	0.117829457364341	0.958616780045351	0.159646701919906	-0.833334129001601	-1.28110730299433	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	0.133680555555556	0.958616780045351	0.158514105424824	-0.614710185809326	-1.27447423601033	53	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	0.0771929824561404	0.958616780045351	0.213927855492356	-0.662686438539467	-1.36115771109895	51	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS	0.0870279146141215	0.958616780045351	0.193813302725311	-0.779984266981501	-1.3651869480753	18	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	0.143350604490501	0.958616780045351	0.152144922367565	-0.917324907846235	-1.24614468184957	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING	0.0932642487046632	0.958616780045351	0.237793834423688	0.839674337474718	1.44924589762349	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRANSPORT_OF_CONNEXONS_TO_THE_PLASMA_MEMBRANE	0.129213483146067	0.958616780045351	0.208955027549354	0.83784690425763	1.33768638597627	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRANSPORT_OF_FATTY_ACIDS	0.177892918825561	0.958616780045351	0.135002033828631	-0.903078696814608	-1.22679184409086	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANSPORT_OF_RCBL_WITHIN_THE_BODY	0.275510204081633	0.958616780045351	0.115734447701689	0.858647012371677	1.14920886965117	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRANSPORT_OF_VITAMINS_NUCLEOSIDES_AND_RELATED_MOLECULES	0.141085271317829	0.958616780045351	0.144630528034484	-0.810507820354776	-1.24601579565035	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING	0.241666666666667	0.958616780045351	0.11101149245045	-0.618798621800036	-1.18626988707091	31	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	0.23265306122449	0.958616780045351	0.127505315300183	0.876809686759674	1.17351770227101	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TRIGLYCERIDE_CATABOLISM	0.273570324574961	0.958616780045351	0.0985499803531691	-0.748399024519023	-1.16871009039862	8	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRNA_AMINOACYLATION	0.259765625	0.958616780045351	0.116739204791222	-0.8757567780995	-1.15539439855978	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TYPE_I_HEMIDESMOSOME_ASSEMBLY	0.096	0.958616780045351	0.181383128498408	-0.879155215389628	-1.28421402253517	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TYSND1_CLEAVES_PEROXISOMAL_PROTEINS	0.179669030732861	0.958616780045351	0.159646701919906	0.91350801239352	1.28096908029047	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_UBIQUITIN_MEDIATED_DEGRADATION_OF_PHOSPHORYLATED_CDC25A	0.155357142857143	0.958616780045351	0.148261500475107	-0.636777147808487	-1.25665688858281	40	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES	0.18850987432675	0.958616780045351	0.133554954557592	-0.554556555180344	-1.20318361742167	71	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_UCH_PROTEINASES	0.231448763250883	0.958616780045351	0.11776578836269	-0.595534843132343	-1.18458248806791	43	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_UNWINDING_OF_DNA	0.166015625	0.958616780045351	0.150169802128406	-0.922874440642274	-1.21755718706059	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_UPTAKE_OF_DIETARY_COBALAMINS_INTO_ENTEROCYTES	0.271867612293144	0.958616780045351	0.126875729929857	0.858873091100579	1.20435711418742	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	0.265753424657534	0.958616780045351	0.139599673451922	0.742489953384726	1.21808660007087	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_VEGFR2_MEDIATED_VASCULAR_PERMEABILITY	0.241269841269841	0.958616780045351	0.107972360317345	-0.719457977228568	-1.18575493883971	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	0.116326530612245	0.958616780045351	0.186432558434075	0.946564885496183	1.2668777116081	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	0.169902912621359	0.958616780045351	0.133554954557592	-0.865632040001938	-1.2397816181577	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_XENOBIOTICS	0.101654846335697	0.958616780045351	0.216542836735348	0.955284145712241	1.33954977618952	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION	0.277049180327869	0.961992123068637	0.101350743797099	-0.666573755408415	-1.15677866842545	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_AGGREPHAGY	0.280936454849498	0.963353413654619	0.101713902282311	-0.640538040763216	-1.1470830656009	21	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_CYTOPROTECTION_BY_HMOX1	0.278606965174129	0.963353413654619	0.128788713061714	0.628842740393963	1.17049001882563	31	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	0.283707865168539	0.963353413654619	0.136490437780413	0.757293927136034	1.20907742376868	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_RAB_GERANYLGERANYLATION	0.281666666666667	0.963353413654619	0.101350743797099	-0.619760921043594	-1.1537555128495	25	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_REGULATION_OF_CYTOSKELETAL_REMODELING_AND_CELL_SPREADING_BY_IPP_COMPLEX_COMPONENTS	0.279935275080906	0.963353413654619	0.0999276973731092	-0.806491804856977	-1.15507937397311	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_RHOA_GTPASE_CYCLE	0.282142857142857	0.963353413654619	0.105520936843198	-0.571963751851241	-1.12874997360882	40	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	0.282456140350877	0.963353413654619	0.104343952581949	-0.506378893972993	-1.12306009272876	94	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SUPPRESSION_OF_PHAGOSOMAL_MATURATION	0.282574568288854	0.963353413654619	0.09754492162472	-0.723347422296057	-1.16316748140663	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SYNTHESIS_OF_PIPS_AT_THE_EARLY_ENDOSOME_MEMBRANE	0.281967213114754	0.963353413654619	0.10027910675413	-0.837835480841907	-1.16889840056115	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_TRIGLYCERIDE_BIOSYNTHESIS	0.283687943262411	0.963353413654619	0.12384217120105	0.85492364402317	1.19881899134474	2	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_VITAMIN_B5_PANTOTHENATE_METABOLISM	0.278688524590164	0.963353413654619	0.100990587455923	-0.839095547770961	-1.17065637125068	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	0.295918367346939	0.963548156905348	0.11101149245045	0.852329560410634	1.14075362352253	1	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	0.291666666666667	0.963548156905348	0.128788713061714	0.827372807018762	1.22810649698372	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN	0.290322580645161	0.963548156905348	0.131457611642763	0.699976586514055	1.16963385618934	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_COLLAGEN_FORMATION	0.297077922077922	0.963548156905348	0.0965629554309422	-0.67828773781236	-1.15034668949152	15	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_CONSTITUTIVE_SIGNALING_BY_EGFRVIII	0.2992	0.963548156905348	0.0952879846194844	-0.785070186823942	-1.14678059681054	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_DECTIN_2_FAMILY	0.295918367346939	0.963548156905348	0.126253987849115	0.844461136648268	1.20141862937467	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_DOWNSTREAM_TCR_SIGNALING	0.297250859106529	0.963548156905348	0.0999276973731092	-0.538322915880676	-1.12563344438823	55	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	0.287949921752739	0.963548156905348	0.096240602328129	-0.76407728882605	-1.15455806079533	6	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GABA_RECEPTOR_ACTIVATION	0.298630136986301	0.963548156905348	0.130777137971974	0.707866258339361	1.16128494398456	10	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING	0.285714285714286	0.963548156905348	0.135740943810425	0.782769796241592	1.22560359744184	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_HEDGEHOG_ON_STATE	0.292553191489362	0.963548156905348	0.102821842840815	-0.56536156909518	-1.12260858148718	41	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_INSULIN_RECEPTOR_RECYCLING	0.290816326530612	0.963548156905348	0.127505315300183	0.669334528193074	1.19201043598027	17	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_INTEGRIN_SIGNALING	0.289325842696629	0.963548156905348	0.135002033828631	0.749918835885357	1.19730252896244	9	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	0.289902280130293	0.963548156905348	0.0982123351217438	-0.676792169073879	-1.16078274808524	16	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_NUCLEAR_SIGNALING_BY_ERBB4	0.296825396825397	0.963548156905348	0.0952879846194844	-0.69499276547197	-1.14543327087809	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	0.295986622073579	0.963548156905348	0.0985499803531691	-0.634658797171839	-1.13655444695059	21	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS	0.294498381877023	0.963548156905348	0.096887770327544	-0.802853909963264	-1.14986908252178	4	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	0.286472148541114	0.963548156905348	0.131457611642763	0.815165365565657	1.25039502817387	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION	0.296398891966759	0.963548156905348	0.132147260608774	0.71161614467534	1.17255690646933	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_PROTEIN_REPAIR	0.29016393442623	0.963548156905348	0.0985499803531691	-0.831877203318962	-1.16058576493527	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_REGULATED_NECROSIS	0.293333333333333	0.963548156905348	0.0988903007520636	-0.607733321948385	-1.1572143250616	30	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_REGULATION_OF_RUNX2_EXPRESSION_AND_ACTIVITY	0.292553191489362	0.963548156905348	0.102821842840815	-0.564678976965431	-1.12125319437847	41	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS	0.292063492063492	0.963548156905348	0.096240602328129	-0.698297705086088	-1.15088021648721	12	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_ERBB2_ECD_MUTANTS	0.2992	0.963548156905348	0.0952879846194844	-0.785070186823942	-1.14678059681054	5	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_SIGNALING_BY_HIPPO	0.290858725761773	0.963548156905348	0.133554954557592	0.719750601913122	1.18596036012326	11	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_NODAL	0.299719887955182	0.963548156905348	0.132147260608774	0.769122374721937	1.20423546470268	7	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3	0.285123966942149	0.963548156905348	0.114266502484433	0.457574184444153	1.09081839055881	226	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_G1_CELL_CYCLE_ARREST	0.298360655737705	0.963548156905348	0.096887770327544	-0.828056668166878	-1.15525558075153	3	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Downregulated
REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS	0.300995024875622	0.963982172470979	0.123257226381337	0.6147229293847	1.1487106519425	29	C2	deseq2_pseudobulk_DE_ADvsHealthy_cKC	Upregulated
